cluster_id,text
30,"REGULAR RATE|FLEXIBLE RATE, DELUXE, SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DELUXE SUITE, CLUB LOUNGE ACCESS, 1 BEDROOM LARGER SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DELUXE SUITE, SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, DELUXE SUITE, 1 BEDROOM SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, ONE BEDROOM DELUXE SUITE, SUITE, KING"
30,"REGULAR RATE|FLEXIBLE RATE, 2 BEDROOM DELUXE SUITE, 2 BEDROOM LARGER SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, DELUXE SUITE, CLUB LOUNGE ACCESS, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, GRAND DELUXE SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DELUXE SUITE, SUITE, 1 KING, CORNER ROOM, FIREPLACE"
30,"REGULAR RATE|FLEXIBLE RATE, TWO BEDROOM DELUXE SUITE, 2 BEDROOM SUITE, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 1 QUEEN"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 2 TWIN/SINGLE BED-S-"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 2 DOUBLE, LAKE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM KING, GUEST ROOM, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE WITH BREAKFAST, INCLUDES SEE RATE DETAILS, PREMIUM ROOM, GUEST ROOM, 1 KING, POOL VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 1 KING, SOFA BED, LAKE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM KING, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE WITH BREAKFAST, INCLUDES SEE RATE DETAILS, PREMIUM ROOM, GUEST ROOM, 2 QUEEN, POOL VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM ROOM, GUEST ROOM, 2 DOUBLE"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM OCEAN VIEW, GUEST ROOM, 1 KING OR 2 DOUBLE, OCEAN VIEW"
30,OUR BEST FLEXIBLE RATE|PREMIUM KING-MAX 3 PPL OUR BEST FLEXIBLE RATE
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER KING, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, JW PREMIUM ROOM, LARGER GUEST ROOM, 1 KING, MONUMENT VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER ROOM, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM KING VIEW, GUEST ROOM, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM KING, LARGER GUEST ROOM, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER ROOM, GUEST ROOM, 2 DOUBLE"
30,"REGULAR RATE|FLEXIBLE RATE, KING PREMIUM, GUEST ROOM, 1 KING, SOFA BED, ST-ANTOINE TOWER"
30,"REGULAR RATE|FLEXIBLE RATE, STANDARD ROOM, GUEST ROOM, 1 QUEEN"
30,"REGULAR RATE|FLEXIBLE RATE, STANDARD ROOM, GUEST ROOM, 2 TWIN/SINGLE BED-S-"
30,"REGULAR RATE|FLEXIBLE RATE, STANDARD ROOM, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, STANDARD KING, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR GUEST ROOM, GUEST ROOM, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING, GARDEN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR KING, LARGER GUEST ROOM, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 2 TWIN/SINGLE BED-S-"
30,"REGULAR RATE|FLEXIBLE RATE, RENOVATED SUPERIOR, GUEST ROOM, 2 DOUBLE, TIMES SQUARE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, RENOVATED SUPERIOR, GUEST ROOM, 1 KING, TIMES SQUARE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 2 DOUBLE, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 2 DOUBLE"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, RITZCARLTON SUPERIOR KING, CLUB LOUNGE ACCESS, LARGER GUEST ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 2 DOUBLE, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 TWIN/SINGLE BED-S-, GARDEN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR KING, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SEA VIEW SUPERIOR ROOM, GUEST ROOM, 1 KING, SEA VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 2 QUEEN, ATRIUM VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING, ATRIUM VIEW"
30,REGULAR RATE - BB -|SUPERIOR ROOM
30,REGULAR RATE - RO -|SUPERIOR ROOM
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 2 QUEEN"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, LARGER GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 2 TWIN/SINGLE BED-S-, MAIN BUILDING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR ROOM, GUEST ROOM, 1 KING, MAIN BUILDING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING, POOL OR GARDEN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 QUEEN, LEGACY WING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 1 KING, CITY VIEW, MID FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, GUEST ROOM, 2 DOUBLE, POOL OR GARDEN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, EXECUTIVE LOUNGE ACCESS, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, EXECUTIVE LOUNGE ACCESS, 1 BEDROOM SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, VENETIAN SUPERIOR SUITE, SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, SUPERIOR SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREPAY IN FULL, SEE RATE DETAILS, SUPERIOR SUITE KING, SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, SUITE, 2 QUEEN, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, SUITE, 1 KING, SOFA BED, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, LARGER SUITE, 1 KING, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, CLUB LOUNGE ACCESS, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM SUPERIOR SUITE, 1 BEDROOM LARGER SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 2 TWIN/SINGLE BED-S-, LAKE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 1 KING, LAKE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, SUITE, 1 KING, SOFA BED, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR, SUITE, 1 KING, SOFA BED, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, LARGER SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE WITH/ BALCONY, LARGER SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SUPERIOR SUITE, 1 BEDROOM SUITE, 2 DOUBLE, SOFA BED, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM SUITE, 1 BEDROOM LARGER SUITE, 2 QUEEN, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, INCLUDES BREAKFAST DAILY, SEE RATE DETAILS, PREMIUM ONE BEDROOM SUITE, 1 BEDROOM SUITE, 1 DOUBLE, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, M CLUB LOUNGE ACCESS, SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIUM SUITE, SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, PREMIER SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, SUITE, 1 KING, SOFA BED, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, PREMIER SUITE, 1 BEDROOM SUITE, 2 TWIN/SINGLE BED-S-, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED, COURTYARD VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM LARGER SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, CLUB PREMIER SUITE, CLUB LEVEL, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESTIGE, SUITE, 1 KING, BREAKFAST"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, CLUB LOUNGE ACCESS, 1 BEDROOM EXECUTIVE SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM SUITE, 1 KING, MID FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, LODGE PREMIER SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB PREMIER SUITE, CLUB LEVEL, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PREMIER SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, LUXURY, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, SEE RATE DETAILS, LUXURY, 1 BEDROOM SUITE, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, LUXURY KING SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, GRAND LUXE, LARGER GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, LUXURY, 1 BEDROOM SUITE, 1 KING, CITY OR RIVER VIEW, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, GRAND LUXE, GUEST ROOM, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, GRAND LUXE, GUEST ROOM, 2 DOUBLE"
30,"REGULAR RATE|FLEXIBLE RATE, LUXURY, 1 BEDROOM SUITE, 1 KING, SOFA BED, FIREWORKS VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, GRAND LUXE, GUEST ROOM, 1 KING, OCEANFRONT"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, GRAND LUXE, GUEST ROOM, 2 QUEEN, OCEANFRONT"
30,"REGULAR RATE|FLEXIBLE RATE, GRAND LUXE SUITE, EXECUTIVE LOUNGE ACCESS, SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM EXECUTIVE SUITE, 1 KING, LANDMARK"
30,"REGULAR RATE|FLEXIBLE RATE, INCLUDES BREAKFAST PER NIGHT, SEE RATE DETAILS, CLASSIC, SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, CLASSIC SUITE, CLUB LOUNGE ACCESS, 1 BEDROOM JUNIOR SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM SUITE, 2 DOUBLE, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING, COURTYARD VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, INCLUDES , CLASSIC SUITE, EXECUTIVE LOUNGE ACCESS, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM SUITE, 2 QUEEN, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, CLASSIC SUITE, 1 BEDROOM SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, CLASSIC SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, VICE PRESIDENTIAL SUITE, CONCIERGE LOUNGE ACCESS, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, CONCIERGE LOUNGE ACCESS, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, 2 BEDROOM PRESIDENTIAL SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, CORNER ROOM, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, FIREPLACE"
30,"REGULAR RATE|FLEXIBLE RATE, CONCIERGE LOUNGE ACCESS, 1 BEDROOM PRESIDENTIAL SUITE, WHIRLPOOL"
30,"REGULAR RATE|FLEXIBLE RATE, WOW, 1 BEDROOM VICE PRESIDENTIAL SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, PRESIDENTIAL SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, VICE PRESIDENTIAL SUITE, SUITE, 1 KING, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, EWOW, PRESIDENTIAL SUITE, BEDROOM 1: 1 KING, BEDROOM 2: 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, SEE RATE DETAILS, THE PRESIDENTIAL SUITE, 1 BEDROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 BEDROOM SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, BAY VIEW, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM VICE PRESIDENTIAL SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, OCEAN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, CONCIERGE LEVEL, 2 BEDROOM PRESIDENTIAL SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 BEDROOM 2 ROOM SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, KING"
30,"REGULAR RATE|FLEXIBLE RATE, M CLUB LOUNGE ACCESS, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, HIGH FLOOR, WHIRLPOOL"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PREPAY IN FULL, PRESIDENTIAL SUITE, 1 BEDROOM LARGER SUITE, 1 KING, OCEAN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB LEVEL, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, WATER VIEW, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, M CLUB LOUNGE ACCESS, PRESIDENTIAL SUITE, 1 KING, SKYLINE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, WATER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, CONCIERGE LEVEL, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 BEDROOM LARGER SUITE, 1 KING, OCEAN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 2 QUEEN"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, PRESIDENTIAL SUITE, 1 BEDROOM LARGER SUITE, 1 KING, FIREPLACE"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, WHIRLPOOL, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, CONCIERGE LOUNGE ACCESS, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB LOUNGE ACCESS, PRESIDENTIAL SUITE, 1 KING, SOFA BED, WEST"
30,"REGULAR RATE|FLEXIBLE RATE, WOW, 1 BEDROOM VICE PRESIDENTIAL SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, BEDROOM 1: 1 KING, BEDROOM 2: KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, SOFA BED, FIREPLACE"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, HARBOR VIEW, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, 3 BEDROOM PRESIDENTIAL SUITE, SKYLINE - RIVER VIEW, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, FIREPLACE"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, SUITE, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, SEE RATE DETAILS, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, CITY VIEW, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, 3 BEDROOM PRESIDENTIAL SUITE, GARDEN VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, EWOW, 2 BEDROOM PRESIDENTIAL SUITE, RIVER VIEW, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, SEE RATE DETAILS, THE PRESIDENTIAL SUITE, 2 BEDROOM SUITE, CORNER ROOM, MID FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, KING DAVID, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SEA VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, RESORT VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB LOUNGE ACCESS, PRESIDENTIAL SUITE, 1 KING, RIVER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, EXECUTIVE LEVEL, CITY VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 2 BEDROOM PRESIDENTIAL SUITE, RESORT VIEW, FIREPLACE, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, PREPAY IN FULL, SEE RATE DETAILS, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, GULF VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, OCEANFRONT"
30,"REGULAR RATE|FLEXIBLE RATE, CONCIERGE LOUNGE ACCESS, PRESIDENTIAL SUITE, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM VICE PRESIDENTIAL SUITE, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, 1 KING OR 1 QUEEN"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, SOFA BED, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, VICE PRESIDENTIAL SUITE, EXECUTIVE LOUNGE ACCESS, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, VICE PRESIDENTIAL, 1 BEDROOM LARGER SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB LOUNGE ACCESS, PRESIDENTIAL SUITE"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, M CLUB LOUNGE ACCESS, 1 KING, DANUBE VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, SEE RATE DETAILS, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, PARTIAL BAY VIEW, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, EXECUTIVE LOUNGE ACCESS, PARTIAL SEA VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, PRESIDENTIAL SUITE, CLUB LOUNGE ACCESS, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 2 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, PREPAY IN FULL, SEE RATE DETAILS, PRESIDENTIAL SUITE, CLUB LEVEL, 1 BEDROOM SUITE, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, CLUB LOUNGE ACCESS, 1 BEDROOM PRESIDENTIAL SUITE, POOL VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, PRESIDENTIAL SUITE, EXECUTIVE LOUNGE ACCESS, 1 KING, HIGH FLOOR"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM VICE PRESIDENTIAL SUITE, 1 KING, SOFA BED, GOLF VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, THE PRESIDENTIAL SUITE, 1 BEDROOM BI-LEVEL SUITE, WATER VIEW"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, 1 BEDROOM PRESIDENTIAL SUITE, 1 KING, GOLF VIEW, BALCONY"
30,"REGULAR RATE|FLEXIBLE RATE, SINGLE ROOM, SMALLER GUEST ROOM, 1 QUEEN, MAIN BUILDING"
30,"REGULAR RATE|FLEXIBLE RATE, EXECUTIVE STUDIO SUITE, SUITE, 1 KING, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, EXECUTIVE STUDIO SUITE, SUITE, 2 DOUBLE, SOFA BED"
30,"REGULAR RATE|FLEXIBLE RATE, EXECUTIVE, STUDIO, 1 KING"
30,"REGULAR RATE|FLEXIBLE RATE, EXECUTIVE, STUDIO, 2 KING"
30,"REGULAR RATE|FLEXIBLE RATE, DEPOSIT REQUIRED, EXECUTIVE, STUDIO, 1 KING, SOFA BED, CORNER ROOM"
30,"REGULAR RATE|FLEXIBLE RATE, STUDIO, 1 KING, WATER VIEW"
